ticker,sources,primary_min_score,primary_max_trades_per_day,primary_daily_order,fallback,target_month_trades,backfill_max_day,cooldown_minutes,select_user_pass,valid_user_pass,forward_user_pass,pretest_user_pass,all_user_pass,select_score,valid_score,pretest_score,sel_trades,sel_win_rate,sel_profit_factor,sel_pnl_return,sel_avg_return,sel_max_drawdown,sel_call_rate,sel_days_with_trades,sel_daily_win_rate,sel_daily_max_drawdown,sel_top5_share_of_pnl,sel_min_month_trades,sel_positive_month_rate,val_trades,val_win_rate,val_profit_factor,val_pnl_return,val_avg_return,val_max_drawdown,val_call_rate,val_days_with_trades,val_daily_win_rate,val_daily_max_drawdown,val_top5_share_of_pnl,val_min_month_trades,val_positive_month_rate,fwd_trades,fwd_win_rate,fwd_profit_factor,fwd_pnl_return,fwd_avg_return,fwd_max_drawdown,fwd_call_rate,fwd_days_with_trades,fwd_daily_win_rate,fwd_daily_max_drawdown,fwd_top5_share_of_pnl,fwd_min_month_trades,fwd_positive_month_rate
QQQ,"d65win,d80,d80_zero",0.0,1,score_desc,d65win,19,2,30,True,True,False,True,False,6.133398508973155,5.194403061374255,5.194403061374255,129,0.5038759689922481,1.5051992698452181,6.1066178563036,0.04733812291708217,-1.280459766678649,0.24031007751937986,124,0.49193548387096775,-1.280459766678649,0.4093919185428243,20,0.8333333333333334,136,0.5220588235294118,1.3066690649783332,3.9998873284490886,0.02941093623859624,-2.968286584171172,0.23529411764705882,128,0.546875,-2.9682865841711723,0.6250176054257376,21,0.6666666666666666,355,0.5014084507042254,1.3068388217343012,11.041970595020304,0.031104142521183955,-3.628202967495348,0.4704225352112676,335,0.4925373134328358,-3.628202967495348,0.2736842086971202,14,0.7058823529411765
QQQ,"d65win,d80,d80_zero",-999999.0,1,score_desc,d65win,20,3,0,True,True,False,True,False,6.1886804708106204,5.194403061374255,5.194403061374255,129,0.5116279069767442,1.53271200314636,6.331765882280765,0.049083456451788875,-1.280459766678649,0.24031007751937986,124,0.5,-1.280459766678649,0.3948345606075181,20,0.8333333333333334,136,0.5220588235294118,1.3066690649783332,3.9998873284490886,0.02941093623859624,-2.968286584171172,0.23529411764705882,128,0.546875,-2.9682865841711723,0.6250176054257376,21,0.6666666666666666,366,0.4972677595628415,1.2954341273651682,11.108444215222235,0.030350940478749276,-3.710662430270948,0.4644808743169399,343,0.4956268221574344,-3.710662430270948,0.2720464653919624,19,0.6470588235294118
QQQ,"d65win,d80,d80_zero",-999999.0,1,score_desc,d65win,20,3,15,True,True,False,True,False,6.1886804708106204,5.194403061374255,5.194403061374255,129,0.5116279069767442,1.53271200314636,6.331765882280765,0.049083456451788875,-1.280459766678649,0.24031007751937986,124,0.5,-1.280459766678649,0.3948345606075181,20,0.8333333333333334,136,0.5220588235294118,1.3066690649783332,3.9998873284490886,0.02941093623859624,-2.968286584171172,0.23529411764705882,128,0.546875,-2.9682865841711723,0.6250176054257376,21,0.6666666666666666,366,0.4972677595628415,1.2954341273651682,11.108444215222235,0.030350940478749276,-3.710662430270948,0.4644808743169399,343,0.4956268221574344,-3.710662430270948,0.2720464653919624,19,0.6470588235294118
QQQ,"d65win,d80,d80_zero",-999999.0,1,score_desc,d65win,20,3,30,True,True,False,True,False,6.1886804708106204,5.194403061374255,5.194403061374255,129,0.5116279069767442,1.53271200314636,6.331765882280765,0.049083456451788875,-1.280459766678649,0.24031007751937986,124,0.5,-1.280459766678649,0.3948345606075181,20,0.8333333333333334,136,0.5220588235294118,1.3066690649783332,3.9998873284490886,0.02941093623859624,-2.968286584171172,0.23529411764705882,128,0.546875,-2.9682865841711723,0.6250176054257376,21,0.6666666666666666,366,0.4972677595628415,1.2954341273651682,11.108444215222235,0.030350940478749276,-3.710662430270948,0.4644808743169399,343,0.4956268221574344,-3.710662430270948,0.2720464653919624,19,0.6470588235294118
QQQ,"d65win,d80,d80_zero",0.0,1,score_desc,d65win,19,3,0,True,True,False,True,False,6.1886804708106204,5.194403061374255,5.194403061374255,129,0.5116279069767442,1.53271200314636,6.331765882280765,0.049083456451788875,-1.280459766678649,0.24031007751937986,124,0.5,-1.280459766678649,0.3948345606075181,20,0.8333333333333334,136,0.5220588235294118,1.3066690649783332,3.9998873284490886,0.02941093623859624,-2.968286584171172,0.23529411764705882,128,0.546875,-2.9682865841711723,0.6250176054257376,21,0.6666666666666666,355,0.49859154929577465,1.2901005836688761,10.526654784413482,0.029652548688488684,-3.6282029674953495,0.4704225352112676,335,0.4925373134328358,-3.6282029674953495,0.2870819882143005,14,0.6470588235294118
QQQ,"d65win,d80,d80_zero",0.0,1,score_desc,d65win,19,3,15,True,True,False,True,False,6.1886804708106204,5.194403061374255,5.194403061374255,129,0.5116279069767442,1.53271200314636,6.331765882280765,0.049083456451788875,-1.280459766678649,0.24031007751937986,124,0.5,-1.280459766678649,0.3948345606075181,20,0.8333333333333334,136,0.5220588235294118,1.3066690649783332,3.9998873284490886,0.02941093623859624,-2.968286584171172,0.23529411764705882,128,0.546875,-2.9682865841711723,0.6250176054257376,21,0.6666666666666666,355,0.49859154929577465,1.2901005836688761,10.526654784413482,0.029652548688488684,-3.6282029674953495,0.4704225352112676,335,0.4925373134328358,-3.6282029674953495,0.2870819882143005,14,0.6470588235294118
QQQ,"d65win,d80,d80_zero",0.0,1,score_desc,d65win,19,3,30,True,True,False,True,False,6.1886804708106204,5.194403061374255,5.194403061374255,129,0.5116279069767442,1.53271200314636,6.331765882280765,0.049083456451788875,-1.280459766678649,0.24031007751937986,124,0.5,-1.280459766678649,0.3948345606075181,20,0.8333333333333334,136,0.5220588235294118,1.3066690649783332,3.9998873284490886,0.02941093623859624,-2.968286584171172,0.23529411764705882,128,0.546875,-2.9682865841711723,0.6250176054257376,21,0.6666666666666666,355,0.49859154929577465,1.2901005836688761,10.526654784413482,0.029652548688488684,-3.6282029674953495,0.4704225352112676,335,0.4925373134328358,-3.6282029674953495,0.2870819882143005,14,0.6470588235294118
QQQ,"d65win,d80,d80_zero",0.0,1,score_desc,d65win,20,2,0,True,True,False,True,False,6.133398508973155,5.194403061374255,5.194403061374255,129,0.5038759689922481,1.5051992698452181,6.1066178563036,0.04733812291708217,-1.280459766678649,0.24031007751937986,124,0.49193548387096775,-1.280459766678649,0.4093919185428243,20,0.8333333333333334,136,0.5220588235294118,1.3066690649783332,3.9998873284490886,0.02941093623859624,-2.968286584171172,0.23529411764705882,128,0.546875,-2.9682865841711723,0.6250176054257376,21,0.6666666666666666,359,0.4958217270194986,1.2678203846829208,9.829117832026357,0.027379158306480102,-3.7106624302709488,0.4735376044568245,335,0.48955223880597015,-3.710662430270947,0.3074551588860124,14,0.7058823529411765
QQQ,"d65win,d80,d80_zero",0.0,1,score_desc,d65win,20,2,30,True,True,False,True,False,6.133398508973155,5.194403061374255,5.194403061374255,129,0.5038759689922481,1.5051992698452181,6.1066178563036,0.04733812291708217,-1.280459766678649,0.24031007751937986,124,0.49193548387096775,-1.280459766678649,0.4093919185428243,20,0.8333333333333334,136,0.5220588235294118,1.3066690649783332,3.9998873284490886,0.02941093623859624,-2.968286584171172,0.23529411764705882,128,0.546875,-2.9682865841711723,0.6250176054257376,21,0.6666666666666666,359,0.4958217270194986,1.2678203846829208,9.829117832026357,0.027379158306480102,-3.7106624302709488,0.4735376044568245,335,0.48955223880597015,-3.710662430270947,0.3074551588860124,14,0.7058823529411765
QQQ,"d65win,d80,d80_zero",0.0,1,score_desc,d65win,20,2,15,True,True,False,True,False,6.133398508973155,5.194403061374255,5.194403061374255,129,0.5038759689922481,1.5051992698452181,6.1066178563036,0.04733812291708217,-1.280459766678649,0.24031007751937986,124,0.49193548387096775,-1.280459766678649,0.4093919185428243,20,0.8333333333333334,136,0.5220588235294118,1.3066690649783332,3.9998873284490886,0.02941093623859624,-2.968286584171172,0.23529411764705882,128,0.546875,-2.9682865841711723,0.6250176054257376,21,0.6666666666666666,359,0.4958217270194986,1.2678203846829208,9.829117832026357,0.027379158306480102,-3.7106624302709488,0.4735376044568245,335,0.48955223880597015,-3.710662430270947,0.3074551588860124,14,0.7058823529411765
QQQ,"d65win,d80,d80_zero",0.0,1,score_desc,d65win,20,3,0,True,True,False,True,False,6.1886804708106204,5.194403061374255,5.194403061374255,129,0.5116279069767442,1.53271200314636,6.331765882280765,0.049083456451788875,-1.280459766678649,0.24031007751937986,124,0.5,-1.280459766678649,0.3948345606075181,20,0.8333333333333334,136,0.5220588235294118,1.3066690649783332,3.9998873284490886,0.02941093623859624,-2.968286584171172,0.23529411764705882,128,0.546875,-2.9682865841711723,0.6250176054257376,21,0.6666666666666666,359,0.49303621169916434,1.2517215919518792,9.313802021419535,0.02594373822122433,-3.710662430270948,0.4735376044568245,335,0.48955223880597015,-3.710662430270948,0.3244660964238974,14,0.6470588235294118
QQQ,"d65win,d80,d80_zero",0.0,1,score_desc,d65win,20,3,15,True,True,False,True,False,6.1886804708106204,5.194403061374255,5.194403061374255,129,0.5116279069767442,1.53271200314636,6.331765882280765,0.049083456451788875,-1.280459766678649,0.24031007751937986,124,0.5,-1.280459766678649,0.3948345606075181,20,0.8333333333333334,136,0.5220588235294118,1.3066690649783332,3.9998873284490886,0.02941093623859624,-2.968286584171172,0.23529411764705882,128,0.546875,-2.9682865841711723,0.6250176054257376,21,0.6666666666666666,359,0.49303621169916434,1.2517215919518792,9.313802021419535,0.02594373822122433,-3.710662430270948,0.4735376044568245,335,0.48955223880597015,-3.710662430270948,0.3244660964238974,14,0.6470588235294118
QQQ,"d65win,d80,d80_zero",0.0,1,score_desc,d65win,20,3,30,True,True,False,True,False,6.1886804708106204,5.194403061374255,5.194403061374255,129,0.5116279069767442,1.53271200314636,6.331765882280765,0.049083456451788875,-1.280459766678649,0.24031007751937986,124,0.5,-1.280459766678649,0.3948345606075181,20,0.8333333333333334,136,0.5220588235294118,1.3066690649783332,3.9998873284490886,0.02941093623859624,-2.968286584171172,0.23529411764705882,128,0.546875,-2.9682865841711723,0.6250176054257376,21,0.6666666666666666,359,0.49303621169916434,1.2517215919518792,9.313802021419535,0.02594373822122433,-3.710662430270948,0.4735376044568245,335,0.48955223880597015,-3.710662430270948,0.3244660964238974,14,0.6470588235294118
QQQ,"cons_m2s1c45,d65win,d80",-999999.0,1,score_desc,d65win,18,2,0,True,True,True,True,True,5.886487295836684,5.192528931051668,5.192528931051668,129,0.4883720930232558,1.3931986197061415,5.009629958031023,0.03883434075993041,-1.280459766678649,0.24806201550387597,124,0.47580645161290325,-1.280459766678649,0.49903885535341935,20,0.8333333333333334,134,0.5223880597014925,1.300545433912788,3.8833993931821293,0.028980592486433802,-2.8464502261540825,0.22388059701492538,128,0.546875,-2.846450226154083,0.6437658728559088,21,0.6666666666666666,357,0.5014005602240896,1.3102886503868922,10.990407518444224,0.03078545523373732,-4.018023085269918,0.45098039215686275,343,0.4956268221574344,-4.018023085269918,0.2749682375001496,19,0.7058823529411765
QQQ,"cons_m2s1c45,d65win,d80",-999999.0,1,score_desc,d65win,18,2,30,True,True,True,True,True,5.886487295836684,5.192528931051668,5.192528931051668,129,0.4883720930232558,1.3931986197061415,5.009629958031023,0.03883434075993041,-1.280459766678649,0.24806201550387597,124,0.47580645161290325,-1.280459766678649,0.49903885535341935,20,0.8333333333333334,134,0.5223880597014925,1.300545433912788,3.8833993931821293,0.028980592486433802,-2.8464502261540825,0.22388059701492538,128,0.546875,-2.846450226154083,0.6437658728559088,21,0.6666666666666666,357,0.5014005602240896,1.3102886503868922,10.990407518444224,0.03078545523373732,-4.018023085269918,0.45098039215686275,343,0.4956268221574344,-4.018023085269918,0.2749682375001496,19,0.7058823529411765
QQQ,"cons_m2s1c45,d65win,d80",-999999.0,1,score_desc,d65win,18,2,15,True,True,True,True,True,5.886487295836684,5.192528931051668,5.192528931051668,129,0.4883720930232558,1.3931986197061415,5.009629958031023,0.03883434075993041,-1.280459766678649,0.24806201550387597,124,0.47580645161290325,-1.280459766678649,0.49903885535341935,20,0.8333333333333334,134,0.5223880597014925,1.300545433912788,3.8833993931821293,0.028980592486433802,-2.8464502261540825,0.22388059701492538,128,0.546875,-2.846450226154083,0.6437658728559088,21,0.6666666666666666,357,0.5014005602240896,1.3102886503868922,10.990407518444224,0.03078545523373732,-4.018023085269918,0.45098039215686275,343,0.4956268221574344,-4.018023085269918,0.2749682375001496,19,0.7058823529411765
QQQ,"cons_m2s1c45,d65win,d80",-999999.0,1,score_desc,d65win,18,3,0,True,True,True,True,True,5.939283194275118,5.192528931051668,5.192528931051668,129,0.49612403100775193,1.4174771693471955,5.234777984008187,0.04057967429463711,-1.280459766678649,0.24806201550387597,124,0.4838709677419355,-1.280459766678649,0.4775751727460635,20,0.8333333333333334,134,0.5223880597014925,1.300545433912788,3.8833993931821293,0.028980592486433802,-2.8464502261540825,0.22388059701492538,128,0.546875,-2.846450226154083,0.6437658728559088,21,0.6666666666666666,357,0.5014005602240896,1.3102886503868922,10.990407518444224,0.03078545523373732,-4.018023085269918,0.45098039215686275,343,0.4956268221574344,-4.018023085269918,0.2749682375001496,19,0.7058823529411765
QQQ,"cons_m2s1c45,d65win,d80",-999999.0,1,score_desc,d65win,18,3,30,True,True,True,True,True,5.939283194275118,5.192528931051668,5.192528931051668,129,0.49612403100775193,1.4174771693471955,5.234777984008187,0.04057967429463711,-1.280459766678649,0.24806201550387597,124,0.4838709677419355,-1.280459766678649,0.4775751727460635,20,0.8333333333333334,134,0.5223880597014925,1.300545433912788,3.8833993931821293,0.028980592486433802,-2.8464502261540825,0.22388059701492538,128,0.546875,-2.846450226154083,0.6437658728559088,21,0.6666666666666666,357,0.5014005602240896,1.3102886503868922,10.990407518444224,0.03078545523373732,-4.018023085269918,0.45098039215686275,343,0.4956268221574344,-4.018023085269918,0.2749682375001496,19,0.7058823529411765
QQQ,"cons_m2s1c45,d65win,d80",-999999.0,1,score_desc,d65win,18,3,15,True,True,True,True,True,5.939283194275118,5.192528931051668,5.192528931051668,129,0.49612403100775193,1.4174771693471955,5.234777984008187,0.04057967429463711,-1.280459766678649,0.24806201550387597,124,0.4838709677419355,-1.280459766678649,0.4775751727460635,20,0.8333333333333334,134,0.5223880597014925,1.300545433912788,3.8833993931821293,0.028980592486433802,-2.8464502261540825,0.22388059701492538,128,0.546875,-2.846450226154083,0.6437658728559088,21,0.6666666666666666,357,0.5014005602240896,1.3102886503868922,10.990407518444224,0.03078545523373732,-4.018023085269918,0.45098039215686275,343,0.4956268221574344,-4.018023085269918,0.2749682375001496,19,0.7058823529411765
QQQ,"cons_m2s1c45,d65win,d80",0.0,1,score_desc,d65win,18,2,0,True,True,True,True,True,5.886487295836684,5.192528931051668,5.192528931051668,129,0.4883720930232558,1.3931986197061415,5.009629958031023,0.03883434075993041,-1.280459766678649,0.24806201550387597,124,0.47580645161290325,-1.280459766678649,0.49903885535341935,20,0.8333333333333334,134,0.5223880597014925,1.300545433912788,3.8833993931821293,0.028980592486433802,-2.8464502261540825,0.22388059701492538,128,0.546875,-2.846450226154083,0.6437658728559088,21,0.6666666666666666,355,0.5014084507042254,1.3072444144372388,10.790407518444223,0.0303955141364626,-4.018023085269919,0.4535211267605634,341,0.49560117302052786,-4.018023085269919,0.28006476860020574,19,0.7058823529411765
QQQ,"cons_m2s1c45,d65win,d80",0.0,1,score_desc,d65win,18,2,30,True,True,True,True,True,5.886487295836684,5.192528931051668,5.192528931051668,129,0.4883720930232558,1.3931986197061415,5.009629958031023,0.03883434075993041,-1.280459766678649,0.24806201550387597,124,0.47580645161290325,-1.280459766678649,0.49903885535341935,20,0.8333333333333334,134,0.5223880597014925,1.300545433912788,3.8833993931821293,0.028980592486433802,-2.8464502261540825,0.22388059701492538,128,0.546875,-2.846450226154083,0.6437658728559088,21,0.6666666666666666,355,0.5014084507042254,1.3072444144372388,10.790407518444223,0.0303955141364626,-4.018023085269919,0.4535211267605634,341,0.49560117302052786,-4.018023085269919,0.28006476860020574,19,0.7058823529411765
QQQ,"cons_m2s1c45,d65win,d80",0.0,1,score_desc,d65win,18,2,15,True,True,True,True,True,5.886487295836684,5.192528931051668,5.192528931051668,129,0.4883720930232558,1.3931986197061415,5.009629958031023,0.03883434075993041,-1.280459766678649,0.24806201550387597,124,0.47580645161290325,-1.280459766678649,0.49903885535341935,20,0.8333333333333334,134,0.5223880597014925,1.300545433912788,3.8833993931821293,0.028980592486433802,-2.8464502261540825,0.22388059701492538,128,0.546875,-2.846450226154083,0.6437658728559088,21,0.6666666666666666,355,0.5014084507042254,1.3072444144372388,10.790407518444223,0.0303955141364626,-4.018023085269919,0.4535211267605634,341,0.49560117302052786,-4.018023085269919,0.28006476860020574,19,0.7058823529411765
QQQ,"cons_m2s1c45,d65win,d80",0.0,1,score_desc,d65win,18,3,0,True,True,True,True,True,5.939283194275118,5.192528931051668,5.192528931051668,129,0.49612403100775193,1.4174771693471955,5.234777984008187,0.04057967429463711,-1.280459766678649,0.24806201550387597,124,0.4838709677419355,-1.280459766678649,0.4775751727460635,20,0.8333333333333334,134,0.5223880597014925,1.300545433912788,3.8833993931821293,0.028980592486433802,-2.8464502261540825,0.22388059701492538,128,0.546875,-2.846450226154083,0.6437658728559088,21,0.6666666666666666,355,0.5014084507042254,1.3072444144372388,10.790407518444223,0.0303955141364626,-4.018023085269919,0.4535211267605634,341,0.49560117302052786,-4.018023085269919,0.28006476860020574,19,0.7058823529411765
QQQ,"cons_m2s1c45,d65win,d80",0.0,1,score_desc,d65win,18,3,15,True,True,True,True,True,5.939283194275118,5.192528931051668,5.192528931051668,129,0.49612403100775193,1.4174771693471955,5.234777984008187,0.04057967429463711,-1.280459766678649,0.24806201550387597,124,0.4838709677419355,-1.280459766678649,0.4775751727460635,20,0.8333333333333334,134,0.5223880597014925,1.300545433912788,3.8833993931821293,0.028980592486433802,-2.8464502261540825,0.22388059701492538,128,0.546875,-2.846450226154083,0.6437658728559088,21,0.6666666666666666,355,0.5014084507042254,1.3072444144372388,10.790407518444223,0.0303955141364626,-4.018023085269919,0.4535211267605634,341,0.49560117302052786,-4.018023085269919,0.28006476860020574,19,0.7058823529411765
QQQ,"cons_m2s1c45,d65win,d80",0.0,1,score_desc,d65win,18,3,30,True,True,True,True,True,5.939283194275118,5.192528931051668,5.192528931051668,129,0.49612403100775193,1.4174771693471955,5.234777984008187,0.04057967429463711,-1.280459766678649,0.24806201550387597,124,0.4838709677419355,-1.280459766678649,0.4775751727460635,20,0.8333333333333334,134,0.5223880597014925,1.300545433912788,3.8833993931821293,0.028980592486433802,-2.8464502261540825,0.22388059701492538,128,0.546875,-2.846450226154083,0.6437658728559088,21,0.6666666666666666,355,0.5014084507042254,1.3072444144372388,10.790407518444223,0.0303955141364626,-4.018023085269919,0.4535211267605634,341,0.49560117302052786,-4.018023085269919,0.28006476860020574,19,0.7058823529411765
QQQ,"d50ret,d65win,d80",-999999.0,1,score_desc,d80,19,3,0,True,True,False,True,False,5.935120613008776,5.188022783000009,5.188022783000009,132,0.48484848484848486,1.4197477114660961,5.478486697993924,0.041503687106014577,-1.4885417382248374,0.20454545454545456,124,0.49193548387096775,-1.4885417382248378,0.4784874817545579,21,0.8333333333333334,134,0.5373134328358209,1.3377987633510402,4.495715297004016,0.033550114156746386,-2.5827587931624287,0.208955223880597,128,0.5546875,-2.4217588274947044,0.6319742782880928,21,0.5,346,0.48554913294797686,1.2536630977357115,9.20428343938055,0.026601975258325288,-3.187671087865355,0.45375722543352603,323,0.48297213622291024,-2.926840930024084,0.38458694623695727,0,0.7058823529411765
QQQ,"d50ret,d65win,d80",-999999.0,1,score_desc,d80,20,3,0,True,True,False,True,False,5.943431726930408,5.188022783000009,5.188022783000009,133,0.48872180451127817,1.4216892860814954,5.50382785034107,0.04138216428827872,-1.4885417382248374,0.20300751879699247,124,0.49193548387096775,-1.4885417382248378,0.4762843924681456,21,0.8333333333333334,134,0.5373134328358209,1.3377987633510402,4.495715297004016,0.033550114156746386,-2.5827587931624287,0.208955223880597,128,0.5546875,-2.4217588274947044,0.6319742782880928,21,0.5,349,0.48424068767908307,1.2434588772518214,8.940671038873502,0.02561796859276075,-3.187671087865355,0.45272206303724927,323,0.48606811145510836,-2.926840930024084,0.42167634617629013,0,0.7058823529411765
QQQ,"d50ret,d65win,d80",-999999.0,1,score_desc,d80,19,2,0,True,True,False,True,False,5.9155502340135016,5.188022783000009,5.188022783000009,132,0.4772727272727273,1.4110327853146585,5.391025486378475,0.040841102169533905,-1.4885417382248383,0.20454545454545456,124,0.4838709677419355,-1.4885417382248387,0.486250215394534,21,0.8333333333333334,134,0.5373134328358209,1.3377987633510402,4.495715297004016,0.033550114156746386,-2.5827587931624287,0.208955223880597,128,0.5546875,-2.4217588274947044,0.6319742782880928,21,0.5,346,0.48265895953757226,1.2419481224985358,8.783611311377554,0.0253861598594727,-3.187671087865355,0.45664739884393063,323,0.47987616099071206,-2.926840930024084,0.40644666179752115,0,0.7058823529411765
QQQ,"d50ret,d65win,d80",0.0,1,score_desc,d80,19,3,0,True,True,False,True,False,5.935120613008776,5.188022783000009,5.188022783000009,132,0.48484848484848486,1.4197477114660961,5.478486697993924,0.041503687106014577,-1.4885417382248374,0.20454545454545456,124,0.49193548387096775,-1.4885417382248378,0.4784874817545579,21,0.8333333333333334,134,0.5373134328358209,1.3377987633510402,4.495715297004016,0.033550114156746386,-2.5827587931624287,0.208955223880597,128,0.5546875,-2.4217588274947044,0.6319742782880928,21,0.5,345,0.48405797101449277,1.239883475486661,8.70428343938055,0.02522980707066826,-3.187671087865355,0.45507246376811594,322,0.4813664596273292,-2.926840930024084,0.40667876740267095,0,0.7058823529411765
QQQ,"d50ret,d65win,d80",-999999.0,1,score_desc,d80,18,3,0,True,True,False,True,False,6.002851642726545,5.188022783000009,5.188022783000009,131,0.48854961832061067,1.4531486777659088,5.778486697993924,0.04411058548086965,-1.4885417382248374,0.20610687022900764,124,0.49193548387096775,-1.4885417382248378,0.4536459874276434,20,0.8333333333333334,134,0.5373134328358209,1.3377987633510402,4.495715297004016,0.033550114156746386,-2.5827587931624287,0.208955223880597,128,0.5546875,-2.4217588274947044,0.6319742782880928,21,0.5,340,0.4823529411764706,1.2382119082510032,8.500702700106167,0.02500206676501814,-3.187671087865353,0.45294117647058824,323,0.47987616099071206,-2.926840930024082,0.35759952647359355,0,0.7058823529411765
QQQ,"d50ret,d65win,d80",0.0,1,score_desc,d80,20,3,0,True,True,False,True,False,5.943431726930408,5.188022783000009,5.188022783000009,133,0.48872180451127817,1.4216892860814954,5.50382785034107,0.04138216428827872,-1.4885417382248374,0.20300751879699247,124,0.49193548387096775,-1.4885417382248378,0.4762843924681456,21,0.8333333333333334,134,0.5373134328358209,1.3377987633510402,4.495715297004016,0.033550114156746386,-2.5827587931624287,0.208955223880597,128,0.5546875,-2.4217588274947044,0.6319742782880928,21,0.5,348,0.4827586206896552,1.2298436309133038,8.4406710388735,0.02425480183584339,-3.187671087865355,0.4540229885057471,322,0.484472049689441,-2.926840930024084,0.44665518637953117,0,0.7058823529411765
QQQ,"d50ret,d65win,d80",0.0,1,score_desc,d80,19,2,0,True,True,False,True,False,5.9155502340135016,5.188022783000009,5.188022783000009,132,0.4772727272727273,1.4110327853146585,5.391025486378475,0.040841102169533905,-1.4885417382248383,0.20454545454545456,124,0.4838709677419355,-1.4885417382248387,0.486250215394534,21,0.8333333333333334,134,0.5373134328358209,1.3377987633510402,4.495715297004016,0.033550114156746386,-2.5827587931624287,0.208955223880597,128,0.5546875,-2.4217588274947044,0.6319742782880928,21,0.5,345,0.4811594202898551,1.228175420478745,8.283611311377554,0.0240104675692103,-3.187671087865355,0.4579710144927536,322,0.4782608695652174,-2.926840930024084,0.4309798422256797,0,0.7058823529411765
QQQ,"d50ret,d65win,d80",-999999.0,1,score_desc,d80,18,2,0,True,True,False,True,False,5.982973957640305,5.188022783000009,5.188022783000009,131,0.48091603053435117,1.4440630838938078,5.691025486378475,0.0434429426441105,-1.4885417382248383,0.20610687022900764,124,0.4838709677419355,-1.4885417382248387,0.46061774107729303,20,0.8333333333333334,134,0.5373134328358209,1.3377987633510402,4.495715297004016,0.033550114156746386,-2.5827587931624287,0.208955223880597,128,0.5546875,-2.4217588274947044,0.6319742782880928,21,0.5,340,0.47941176470588237,1.226307953165138,8.080030572103173,0.02376479580030345,-3.187671087865353,0.45588235294117646,323,0.47678018575851394,-2.926840930024082,0.3799576584073787,0,0.7058823529411765
QQQ,"d50ret,d65win,d80",0.0,1,score_desc,d80,18,3,0,True,True,False,True,False,6.002851642726545,5.188022783000009,5.188022783000009,131,0.48854961832061067,1.4531486777659088,5.778486697993924,0.04411058548086965,-1.4885417382248374,0.20610687022900764,124,0.49193548387096775,-1.4885417382248378,0.4536459874276434,20,0.8333333333333334,134,0.5373134328358209,1.3377987633510402,4.495715297004016,0.033550114156746386,-2.5827587931624287,0.208955223880597,128,0.5546875,-2.4217588274947044,0.6319742782880928,21,0.5,339,0.4808259587020649,1.2242006013829236,8.000702700106167,0.02360089292066716,-3.187671087865353,0.45427728613569324,322,0.4782608695652174,-2.926840930024082,0.3799475338847956,0,0.7058823529411765
QQQ,"d50ret,d65win,d80",-999999.0,1,score_desc,d80,20,2,0,True,True,False,True,False,5.9238582724360676,5.188022783000009,5.188022783000009,133,0.48120300751879697,1.4129648934930834,5.416366638725621,0.04072456119342572,-1.4885417382248374,0.20300751879699247,124,0.4838709677419355,-1.4885417382248378,0.4839752326230493,21,0.8333333333333334,134,0.5373134328358209,1.3377987633510402,4.495715297004016,0.033550114156746386,-2.5827587931624287,0.208955223880597,128,0.5546875,-2.4217588274947044,0.6319742782880928,21,0.5,349,0.4785100286532951,1.2219296070832923,8.178730700828476,0.02343475845509592,-3.187671087865355,0.45558739255014324,323,0.48297213622291024,-2.926840930024084,0.4365065468746536,0,0.7058823529411765
QQQ,"d50ret,d65win,d80",0.0,1,score_desc,d80,18,2,0,True,True,False,True,False,5.982973957640305,5.188022783000009,5.188022783000009,131,0.48091603053435117,1.4440630838938078,5.691025486378475,0.0434429426441105,-1.4885417382248383,0.20610687022900764,124,0.4838709677419355,-1.4885417382248387,0.46061774107729303,20,0.8333333333333334,134,0.5373134328358209,1.3377987633510402,4.495715297004016,0.033550114156746386,-2.5827587931624287,0.208955223880597,128,0.5546875,-2.4217588274947044,0.6319742782880928,21,0.5,339,0.4778761061946903,1.2123038011297187,7.580030572103171,0.022359972189094898,-3.187671087865353,0.45722713864306785,322,0.4751552795031056,-2.926840930024082,0.40502072740117273,0,0.7058823529411765
QQQ,"d50ret,d65win,d80",0.0,1,score_desc,d80,20,2,0,True,True,False,True,False,5.9238582724360676,5.188022783000009,5.188022783000009,133,0.48120300751879697,1.4129648934930834,5.416366638725621,0.04072456119342572,-1.4885417382248374,0.20300751879699247,124,0.4838709677419355,-1.4885417382248378,0.4839752326230493,21,0.8333333333333334,134,0.5373134328358209,1.3377987633510402,4.495715297004016,0.033550114156746386,-2.5827587931624287,0.208955223880597,128,0.5546875,-2.4217588274947044,0.6319742782880928,21,0.5,348,0.47701149425287354,1.2083621223964074,7.678730700828476,0.022065318105828954,-3.187671087865355,0.45689655172413796,322,0.4813664596273292,-2.926840930024084,0.46492963943261756,0,0.7058823529411765
